max_movs,max_stay,cases,week,download_mbps_fixed,rwi_weight,gdp_per_capita,pop2020,pop_density,pop60plus_ratio,tests_unique_dev_fixed
16.5848,33.761799999999994,1,23,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
10.802,32.162400000000005,4,24,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
9.713,32.624,15,25,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
9.3938,33.9734,4,26,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
9.559,32.1908,0,27,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
16.4988,30.376800000000003,0,28,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
4.6006,28.8476,0,29,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
5.404,30.047600000000003,13,30,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
-4.5440000000000005,29.356400000000004,1,31,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
-7.0744,24.7436,4,32,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
4.52,28.8644,2,33,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
2.1728000000000005,28.5406,1,34,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
2.1982,30.4296,3,35,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
1.260199999999999,29.2058,3,36,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
7.553999999999999,30.7644,2,37,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
6.4276,30.2404,1,38,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
5.736,31.4078,1,39,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
-1.2841999999999998,29.1908,3,40,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
-0.247,28.020000000000007,0,41,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
-9.0102,25.291,0,42,-1,-0.0154949680942516,4577.17,35906.55071258545,28.064579886582145,0.0825473977280207,-1
2.5524,23.6066,0,0,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
3.5358,24.6976,0,1,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
43.45,41.8648,0,2,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
63.09440000000001,56.6464,0,3,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
61.5322,55.194,1,4,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
60.714,54.06999999999999,4,5,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
57.96819999999999,53.4656,6,6,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
54.972800000000014,52.081,-11,7,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
53.23179999999999,49.88720000000001,29,8,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
48.2422,47.7776,5,9,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
45.3712,45.3662,59,10,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
43.6194,45.0968,30,11,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
40.438,43.061800000000005,50,12,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
36.5996,41.2002,79,13,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
33.8982,40.1042,98,14,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
33.0908,40.3522,101,15,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
28.8658,38.165600000000005,64,16,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
29.1286,38.613,56,17,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
28.2018,37.9648,89,18,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
28.7978,38.722,84,19,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
25.3686,38.4178,59,20,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
26.7634,38.4234,96,21,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
24.8728,35.6238,11,22,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
22.8314,36.3412,48,23,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
21.412,34.816,40,24,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
18.3228,35.2434,22,25,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
15.904000000000002,33.6292,9,26,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
14.9974,33.2964,20,27,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
17.143000000000004,32.711,1,28,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
15.975,31.806999999999995,5,29,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
12.988,31.504600000000003,16,30,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
11.1652,30.9964,10,31,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
8.209800000000001,30.297600000000003,21,32,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
12.3928,31.0564,9,33,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
11.5638,32.3316,38,34,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
7.7864,30.8932,28,35,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
10.1436,30.734,11,36,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
10.1668,31.141600000000004,9,37,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
10.0478,30.6252,139,38,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
8.3726,29.5238,0,39,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
10.0458,30.1492,7,40,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
6.512399999999999,29.4996,8,41,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
10.5908,28.2158,3,42,-1,-0.2288987539408941,10661.87,153991.2648088932,42.22703683022109,0.0705863387889066,-1
-1.3254,23.2934,0,0,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
1.5674,23.3508,0,1,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
28.733000000000004,34.6024,0,2,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
52.64040000000001,48.6852,0,3,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
48.30760000000001,43.8194,0,4,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
48.4692,43.0146,1,5,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
44.0018,42.6538,0,6,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
43.9456,42.6728,-1,7,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
42.036,41.3302,13,8,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
36.4674,37.4828,-1,9,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
32.943,39.432,3,10,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
26.5942,36.5552,5,11,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
28.1212,36.6578,5,12,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
22.475,34.69460000000001,6,13,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
20.1606,34.235,3,14,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
20.3288,32.8092,6,15,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
20.700000000000003,32.9236,3,16,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
18.85,32.994800000000005,1,17,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
17.861,32.723800000000004,2,18,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
15.3786,31.135600000000004,4,19,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
18.6368,31.4104,5,20,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
12.0858,30.449399999999997,13,21,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
11.379,30.5646,14,22,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
11.966,29.184,3,23,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
9.351399999999998,29.229400000000005,3,24,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
9.1262,29.5908,0,25,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
8.6904,28.4862,3,26,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
10.946,29.601400000000005,4,27,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
8.324000000000002,28.9824,0,28,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
10.663399999999998,29.0926,1,29,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
5.3488,28.4918,0,30,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
6.048,27.9916,1,31,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
4.8386000000000005,27.7616,2,32,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
5.885400000000001,28.3066,0,33,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
1.4108,28.843200000000003,3,34,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
3.5008,29.1354,1,35,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
-0.1212,28.136799999999997,0,36,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
5.3696,27.8126,0,37,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
5.738,28.701,2,38,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
0.3896000000000001,27.253000000000004,1,39,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
3.5460000000000007,26.524000000000004,0,40,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
0.0619999999999999,26.6866,1,41,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
1.6707999999999994,25.2618,0,42,-1,0.2496070251375343,3025.22,53042.02860212326,17.13265726977696,0.0630400865267499,-1
2.5056000000000003,13.7134,0,0,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
2.444,13.5762,0,1,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
30.9712,29.3902,0,2,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
47.4958,43.943000000000005,2,3,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
47.1886,40.8252,5,4,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
47.454,42.510200000000005,0,5,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
44.8384,40.6582,6,6,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
41.2294,38.4722,-13,7,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
39.8214,38.0232,14,8,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
39.6288,35.277,1,9,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
33.72780000000001,31.7144,2,10,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
36.2702,32.8618,0,11,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
27.6876,25.919400000000003,0,12,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
23.9784,24.722400000000004,0,13,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
23.514,23.5464,0,14,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
23.5708,22.8124,0,15,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
22.4082,20.9258,0,16,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
22.631,21.1916,0,17,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
18.8794,19.9918,0,18,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
18.624,19.649,1,19,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
19.9084,19.1072,0,20,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
17.330399999999997,19.0522,0,21,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
16.0888,18.9256,0,22,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
17.7412,18.4172,1,23,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
18.609400000000004,19.051800000000004,2,24,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
16.4574,18.8126,0,25,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
15.2582,17.843999999999998,0,26,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
20.2284,20.3136,3,27,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
16.4678,18.1426,2,28,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
16.687800000000003,19.2104,11,29,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
15.3634,19.4474,1,30,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
15.0176,18.5182,1,31,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
14.3108,16.9062,9,32,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
20.1636,18.8462,2,33,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
13.1542,15.668399999999998,0,34,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
17.8162,19.932,1,35,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
17.934,19.9558,3,36,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
17.3276,19.9778,27,37,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
18.706,21.517,53,38,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
17.458199999999998,18.4498,2,39,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
17.170199999999998,18.951600000000003,1,40,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
16.475399999999997,18.619,1,41,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
14.8372,18.1706,4,42,-1,1.128196585256127,14194.17,10202.694183945656,12.287379480631389,0.0704413979018139,-1
1.0352,10.059,0,0,-1,0.9115887013056498,15784.48,21375.18505513668,11.74108883679338,0.0696805245361932,-1
3.0408,10.4532,0,1,-1,0.9115887013056498,15784.48,21375.18505513668,11.74108883679338,0.0696805245361932,-1
37.0052,28.8692,0,2,-1,0.9115887013056498,15784.48,21375.18505513668,11.74108883679338,0.0696805245361932,-1
58.1008,45.8706,1,3,-1,0.9115887013056498,15784.48,21375.18505513668,11.74108883679338,0.0696805245361932,-1
55.834,42.8462,2,4,-1,0.9115887013056498,15784.48,21375.18505513668,11.74108883679338,0.0696805245361932,-1
56.22239999999999,42.5544,0,5,-1,0.9115887013056498,15784.48,21375.18505513668,11.74108883679338,0.0696805245361932,-1
54.87180000000001,41.7664,35,6,-1,0.9115887013056498,15784.48,21375.18505513668,11.74108883679338,0.0696805245361932,-1
51.1652,38.2204,-38,7,-1,0.9115887013056498,15784.48,21375.18505513668,11.74108883679338,0.0696805245361932,-1
48.6602,37.9032,51,8,-1,0.9115887013056498,15784.48,21375.18505513668,11.74108883679338,0.0696805245361932,-1
46.38999999999999,35.647,-1,9,-1,0.9115887013056498,15784.48,21375.18505513668,11.74108883679338,0.0696805245361932,-1
